Timestamp,Temperature[degC],Humidity[percent],PM1.0[ug/m^3],PM2.5[ug/m^3],PM10.0[ug/m^3],O3[ppb],O3[V],NO2[ppb],NO2[V],Pressure[Pa]
2020-05-30 06:00:00,18.422833333333333,58.99427777777778,4.211666666666664,5.56,5.7166666666666694,38.87627777777776,1.4226299888888885,108.03172222222224,1.425860266666667,99459.57944444449
2020-05-30 09:00:00,23.824055555555546,45.06038888888888,1.8527777777777756,2.5533333333333337,2.643333333333334,48.50944444444446,1.4228613277777782,92.07149999999996,1.4261080722222226,99346.17111111108
2020-05-30 12:00:00,25.288555555555547,40.13705555555555,2.6077777777777778,3.4572222222222226,3.5533333333333323,45.697833333333314,1.4230370555555552,91.03011111111114,1.4261624944444435,99278.45388888888
2020-05-30 15:00:00,22.693111111111108,38.827611111111125,0.936111111111111,1.4344444444444457,1.508888888888888,39.398222222222216,1.4229428944444442,99.0909444444445,1.4260298277777768,99523.17111111112
2020-05-30 18:00:00,18.43922222222223,36.73783333333331,0.023888888888888894,0.12777777777777785,0.1500000000000002,42.14983333333331,1.4225694999999996,94.9796666666667,1.4259364722222228,99727.40333333334
2020-05-30 21:00:00,14.303888888888903,47.44755555555556,0.4816666666666652,0.6599999999999997,0.6922222222222224,37.637777777777785,1.4223452444444442,79.51405555555553,1.4259133277777771,99943.27500000002
2020-05-31 00:00:00,11.999944444444449,54.64499999999998,0.47555555555555534,0.8555555555555554,0.908888888888889,32.26977777777779,1.422296922222223,80.68777777777774,1.4258597555555554,100006.21777777781
2020-05-31 03:00:00,10.81027777777777,58.191000000000024,0.916666666666667,1.3177777777777775,1.3811111111111112,35.499777777777794,1.4221937777777773,84.8722222222222,1.4258339444444448,100082.09000000004
2020-05-31 06:00:00,16.60688888888889,41.42355555555554,0.034444444444444444,0.05555555555555552,0.08055555555555544,38.27250000000001,1.422518005555556,74.66283333333334,1.4260133388888891,100241.30944444441
2020-05-31 09:00:00,23.751000000000012,23.44833333333335,0.0,0.011111111111111113,0.03388888888888887,44.0991111111111,1.4229400833333339,106.6097777777778,1.426019633333334,100322.65333333332
2020-05-31 12:00:00,23.309888888888892,23.960055555555567,0.6188888888888888,0.7516666666666655,0.7766666666666657,44.55011111111111,1.4228947055555556,104.2428333333333,1.4260192277777786,100319.07833333338
2020-05-31 15:00:00,22.992833333333344,23.329166666666673,0.14500000000000005,0.32277777777777755,0.35055555555555534,46.05427777777778,1.4228425222222227,97.1174444444444,1.4260526999999998,100266.03333333341
2020-05-31 18:00:00,18.58044444444445,31.94705555555555,0.4849999999999995,0.8361111111111104,0.8766666666666655,43.85633333333333,1.4225478611111109,81.10911111111115,1.4260207277777783,100265.3472222222
2020-05-31 21:00:00,16.288222222222235,36.68438888888889,0.7794444444444445,1.2583333333333324,1.3316666666666668,42.94300000000001,1.4223947111111115,68.88661111111107,1.4260292055555555,100290.06722222225
2020-06-01 00:00:00,15.26744444444446,37.860555555555564,1.140000000000001,1.6266666666666658,1.7005555555555556,41.42455555555554,1.422346727777778,61.73116666666666,1.4260423388888888,100244.64888888893
2020-06-01 03:00:00,13.737666666666655,40.8273888888889,1.160555555555555,1.7327777777777782,1.8444444444444434,36.821499999999986,1.4223179888888886,59.71111111111112,1.4260116277777775,100253.98444444442
2020-06-01 06:00:00,15.60427777777778,43.177499999999995,1.1311111111111105,1.7305555555555543,1.8327777777777776,31.343277777777768,1.422560833333333,65.10377777777781,1.4260325500000006,100366.51222222224
