Timestamp,Temperature[degC],Humidity[percent],PM1.0[ug/m^3],PM2.5[ug/m^3],PM10.0[ug/m^3],O3[ppb],O3[V],NO2[ppb],NO2[V],Pressure[Pa],NO,NO2,NOx,O3,PM10_conc,PM10-2.5_conc,PM2.5_conc,Air_Temperature,Relative_Humidity
2020-05-21 12:00:00,24.427500000000006,20.66250000000002,1.5022222222222246,2.1322222222222225,2.348333333333333,78.51022222222217,1.4234164777777776,32.8201111111111,1.4241365000000008,100468.40833333335,1.1323333333333334,4.2363333333333335,5.332666666666667,54.98333333333333,10.297,6.556333333333334,3.7389999999999994,16.646,25.400666666666666
2020-05-21 15:00:00,28.011611111111115,15.710666666666661,2.0999999999999996,2.514444444444445,2.6527777777777786,89.26905555555552,1.4235971888888896,34.30116666666666,1.4243182111111103,100229.56999999996,1.0916666666666666,4.750333333333333,5.841666666666666,53.457,10.111666666666666,6.8326666666666656,3.2769999999999997,18.970666666666666,19.517333333333333
2020-05-21 18:00:00,21.393666666666668,18.767166666666654,1.8783333333333347,2.6011111111111114,2.806111111111112,81.04088888888887,1.4230662388888893,30.37927777777778,1.4240018444444444,100080.44833333333,1.0683333333333334,12.458666666666668,13.612333333333334,45.42066666666667,10.448,6.803999999999999,3.645,17.366333333333333,20.609666666666666
2020-05-21 21:00:00,15.105666666666664,23.689611111111113,3.211666666666666,4.414444444444448,4.767222222222224,68.7308888888889,1.4227284333333339,37.492499999999986,1.4236373333333334,100115.60944444442,1.58,32.129,33.99166666666667,24.36266666666667,14.401666666666666,9.363,5.037333333333333,12.698,22.639666666666667
2020-05-22 00:00:00,12.906333333333325,35.81266666666668,9.02888888888889,11.607777777777779,12.551666666666666,37.63444444444444,1.423169711111111,39.66949999999997,1.4235178055555553,100098.23666666668,2.3826666666666667,39.35633333333334,41.65133333333333,5.969333333333334,31.820666666666668,23.91433333333333,7.904,11.198666666666668,35.077333333333335
2020-05-22 03:00:00,11.71277777777779,42.06283333333334,13.090000000000014,17.07944444444443,18.174444444444436,29.892055555555565,1.423246927777777,37.59027777777777,1.4234908777777775,100030.43666666673,2.54,26.200333333333333,28.88033333333333,9.191333333333334,20.48233333333333,12.705333333333334,7.783333333333334,9.951666666666666,42.73933333333334
2020-05-22 06:00:00,19.928722222222223,32.26322222222222,9.10444444444444,13.785555555555554,15.53000000000001,47.70711111111112,1.4236476444444441,40.86550000000001,1.4238626444444444,99974.04500000006,14.845666666666665,26.764,41.502,18.748,36.40466666666667,23.874666666666666,12.520000000000001,15.296333333333335,35.42033333333333
2020-05-22 09:00:00,33.27155555555556,23.81083333333334,2.784444444444446,4.095555555555558,4.599999999999999,98.63672222222226,1.424116644444444,14.870333333333333,1.4248036000000002,99883.86499999999,5.3133333333333335,13.743,19.260666666666665,38.287,32.03366666666667,23.968,8.071333333333333,22.595,35.28933333333334
2020-05-22 12:00:00,32.066388888888895,23.831833333333332,3.379444444444443,4.683333333333332,5.129444444444448,102.9235,1.4238258444444445,23.01622222222223,1.4246457277777789,99739.40888888892,3.214333333333333,11.231,14.561,54.660333333333334,28.213333333333335,20.326999999999998,7.890666666666665,23.413,31.638333333333332
2020-05-22 15:00:00,32.13416666666667,23.70394444444445,3.0705555555555537,4.13777777777778,4.457777777777778,103.62883333333335,1.4238220777777775,19.53644444444444,1.4246784611111114,99598.49166666664,0.6960000000000001,4.670000000000001,5.366,60.391,20.502666666666666,13.389000000000001,7.111999999999999,23.624,32.303000000000004
2020-05-22 18:00:00,26.177499999999995,32.262277777777776,4.212777777777779,5.696111111111111,6.220555555555557,50.3845,1.4242121222222226,28.70338888888888,1.4242610111111105,99543.54944444454,0.6536666666666667,8.508333333333333,9.103666666666667,52.27633333333333,22.450666666666667,14.616666666666667,7.836666666666667,21.237,39.89666666666667
2020-05-22 21:00:00,20.827555555555563,44.21655555555555,6.922777777777775,9.472777777777775,10.22222222222223,35.741722222222236,1.423949505555556,36.742666666666665,1.4239255277777783,99590.09055555558,1.063,17.161,18.336000000000002,33.07333333333333,28.004666666666665,17.349333333333334,10.656333333333334,17.490333333333336,54.550999999999995
2020-05-23 00:00:00,17.67133333333333,53.33911111111112,9.976666666666667,13.473888888888897,14.490555555555549,36.56727777777779,1.4236349666666668,45.908444444444434,1.4237040277777773,99599.99499999998,0.37600000000000006,17.893666666666665,18.319999999999997,20.69666666666667,29.451999999999998,17.709333333333333,11.746,14.763666666666667,66.86733333333333
2020-05-23 03:00:00,16.32327777777777,57.961222222222204,10.569999999999999,14.685555555555561,15.617777777777777,37.46477777777779,1.4234884999999997,52.68061111111109,1.4235887111111114,99591.5988888889,1.4936666666666667,19.015666666666664,20.581,12.869333333333335,29.977666666666668,17.047666666666668,12.934,13.442666666666668,73.40833333333335
2020-05-23 06:00:00,23.01183333333333,46.67016666666668,7.151111111111112,9.587777777777784,10.197222222222226,39.970888888888894,1.4241231888888894,47.233500000000014,1.4239689500000003,99643.75055555553,1.1086666666666665,8.506,9.607333333333331,32.28066666666667,21.954000000000004,13.763666666666666,8.191666666666666,17.886333333333337,61.37533333333332
2020-05-23 09:00:00,33.052000000000014,28.82811111111112,5.683333333333332,7.581666666666664,8.149444444444445,86.2773888888889,1.424339538888889,22.181444444444445,1.4247254055555554,99742.78333333334,2.057,8.216,10.321333333333333,47.89233333333334,26.932000000000002,16.761,10.171666666666667,22.80666666666667,44.266333333333336
2020-05-23 12:00:00,33.5168888888889,28.969055555555574,4.25388888888889,5.754444444444444,6.217777777777778,98.00022222222225,1.4241557499999995,30.47355555555557,1.4246965555555564,99780.86055555561,0.7466666666666666,4.5906666666666665,5.321000000000001,57.922333333333334,20.535999999999998,11.889333333333333,8.646666666666667,24.615,40.483666666666664
2020-05-23 15:00:00,33.27933333333334,32.28861111111113,3.5016666666666683,4.892777777777773,5.296666666666666,81.02244444444443,1.4244861055555558,27.71583333333332,1.4246984333333332,99700.84833333336,0.5776666666666667,3.3960000000000004,3.9736666666666665,50.602666666666664,15.378333333333332,8.119666666666667,7.257000000000001,24.246,48.27100000000001
2020-05-23 18:00:00,27.149499999999993,41.80427777777779,4.397222222222222,5.675555555555555,6.089444444444445,36.930777777777784,1.424616705555556,37.0276111111111,1.4242524499999998,99699.49055555555,0.2846666666666667,2.9283333333333332,3.2126666666666672,44.083999999999996,14.552999999999999,9.052,5.5023333333333335,22.393666666666665,53.77100000000001
2020-05-23 21:00:00,22.233611111111102,54.736888888888906,12.99999999999999,18.324999999999996,19.781111111111105,39.71833333333335,1.4240031722222222,54.92583333333332,1.4238628111111107,99792.76111111113,1.7003333333333333,19.093999999999998,20.942,21.301,46.400666666666666,31.094666666666665,15.272666666666666,19.073999999999998,69.065
2020-05-24 00:00:00,20.601222222222212,54.42111111111112,11.662222222222216,16.031666666666666,16.925555555555558,43.495444444444416,1.423765694444444,60.213944444444465,1.4237437944444444,99823.62111111112,2.250666666666666,18.869666666666667,21.298333333333332,25.69633333333333,25.740333333333336,13.423666666666668,12.316333333333333,17.827333333333332,66.579
2020-05-24 03:00:00,19.772499999999997,46.386555555555546,4.6227777777777765,6.100555555555556,6.508888888888887,46.197166666666675,1.4236319444444445,50.45416666666669,1.4237741777777775,99832.65222222221,1.0919999999999999,11.451999999999998,12.567666666666666,40.48133333333333,18.834333333333333,12.177999999999999,6.654000000000001,16.40266666666667,58.099333333333334
2020-05-24 06:00:00,20.428833333333337,42.29822222222221,4.575000000000002,6.084999999999997,6.421111111111111,42.722999999999985,1.423773811111111,53.18905555555557,1.4237877000000003,99898.48388888889,3.877333333333334,10.021666666666667,13.579333333333333,35.88133333333334,19.667666666666666,12.813,6.853999999999999,15.676333333333332,55.443000000000005
2020-05-24 09:00:00,30.83211111111111,38.68416666666667,6.335000000000001,8.29222222222222,8.61277777777778,53.86716666666665,1.4247289888888888,34.135777777777776,1.4244899666666666,99842.32611111116,1.5206666666666664,3.8553333333333337,5.377,35.169000000000004,14.702000000000004,7.196000000000001,7.505666666666667,20.915666666666667,62.78333333333333
2020-05-24 12:00:00,31.917944444444448,39.74355555555556,5.472777777777777,7.038888888888889,7.287222222222226,56.333666666666645,1.4248206222222226,33.14788888888889,1.424563349999999,99729.38055555556,1.8103333333333333,3.9843333333333333,5.481333333333333,37.08633333333333,14.283000000000001,7.561,6.721333333333333,23.067666666666668,60.84033333333334
2020-05-24 15:00:00,30.20072222222224,40.16316666666664,4.502222222222226,5.847777777777774,6.075000000000001,43.58811111111112,1.424860961111111,38.02355555555556,1.4244193500000004,99581.99055555556,1.643,4.056,5.560666666666667,38.781666666666666,14.668666666666667,8.491,6.172333333333334,21.83066666666667,61.983666666666664
2020-05-24 18:00:00,24.027166666666652,48.67555555555555,3.8983333333333348,5.117222222222222,5.325555555555557,41.69377777777777,1.4241545777777769,49.40711111111114,1.4239947722222217,99425.5344444445,1.019,8.783,9.674666666666667,38.317,11.621333333333334,6.365333333333335,5.256,19.578000000000003,64.35466666666667
2020-05-24 21:00:00,20.387277777777776,55.88772222222223,6.049444444444443,8.145555555555557,8.484444444444446,44.644,1.4237217333333332,65.1066111111111,1.423697827777779,99407.76111111107,0.6373333333333333,18.703333333333333,19.270333333333333,25.031333333333333,16.51833333333333,9.735666666666667,6.7799999999999985,17.180666666666664,70.90566666666666
2020-05-25 00:00:00,20.529388888888885,70.77177777777781,11.684444444444447,16.682222222222222,17.448333333333338,74.70372222222231,1.4231074499999996,79.41361111111108,1.4236009166666657,99426.10722222242,1.3093333333333332,13.592333333333334,15.301999999999998,20.925,18.474333333333334,9.127,9.356,17.532666666666668,87.818
2020-05-25 03:00:00,20.334189944134078,73.84273743016767,16.00670391061453,22.877094972067017,23.5245810055866,85.3145251396647,1.422868094972068,87.74743016759776,1.4235310391061464,99505.1636871508,3.6886666666666668,15.439666666666666,19.12933333333333,17.294333333333334,16.511333333333333,6.438,10.073666666666666,17.982,91.12166666666667
2020-05-25 06:00:00,26.03205555555557,61.50066666666675,13.685000000000004,19.045555555555566,19.756111111111103,54.64455555555559,1.4241310166666667,75.12472222222226,1.4239179277777778,99603.15944444442,2.5500000000000003,9.299333333333335,12.008000000000001,22.174666666666667,18.827333333333332,8.824333333333334,10.006333333333334,21.18433333333333,78.533
2020-05-25 09:00:00,37.07833333333335,35.6856111111111,7.567222222222219,10.595555555555565,11.510000000000003,88.9543888888889,1.4249856833333339,44.562944444444426,1.4248963777777766,99676.08611111123,2.746,6.069,8.862666666666668,40.949333333333335,24.087333333333333,14.497,9.591333333333333,27.034000000000002,53.27700000000001
2020-05-25 12:00:00,37.22899999999999,35.04644444444444,9.65111111111112,12.54,12.89000000000001,108.19033333333319,1.424590194444443,58.22538888888888,1.4248045999999988,99690.70500000007,0.5353333333333333,4.829,5.360333333333333,58.75966666666667,25.148666666666667,15.230666666666666,9.918,29.485333333333333,47.67133333333334
2020-05-25 15:00:00,36.2191592920354,36.62792035398232,9.3858407079646,12.477433628318586,12.875221238938053,106.54216814159295,1.4244485442477879,45.39880530973451,1.424817132743363,99646.42168141602,0.42133333333333334,3.8976666666666673,4.349333333333333,59.34766666666667,24.683666666666667,14.481666666666667,10.198333333333332,29.51133333333333,48.163999999999994
2020-05-25 18:00:00,31.400666666666666,42.037055555555554,9.67055555555555,13.088888888888889,13.50611111111111,76.27694444444441,1.4243388444444445,52.31438888888892,1.424400194444444,99633.31111111109,0.6689999999999999,10.719999999999999,11.324666666666667,43.545333333333325,23.748,13.721666666666666,10.027333333333333,25.795666666666666,56.041999999999994
2020-05-25 21:00:00,24.21283333333333,56.358833333333365,15.874999999999988,23.205000000000002,23.98833333333334,45.62700000000002,1.4240880888888887,53.619055555555555,1.4240645222222217,99770.83277777774,0.20366666666666666,15.630666666666665,15.917000000000002,35.97933333333333,24.38966666666667,11.906333333333334,12.486666666666666,19.974999999999998,74.86200000000001
2020-05-26 00:00:00,21.618888888888883,62.93233333333334,19.509999999999994,30.416666666666686,32.78888888888889,48.394388888888855,1.4237580944444448,108.85227777777774,1.4234542333333324,99850.15,0.20033333333333334,15.858333333333334,16.061333333333334,29.855000000000004,25.50533333333333,10.632666666666667,14.870666666666665,18.023666666666667,82.76366666666667
2020-05-26 03:00:00,20.809555555555512,66.10922222222224,21.730555555555558,34.104444444444454,38.62166666666667,51.747000000000014,1.4236126777777782,131.99788888888895,1.4232321944444433,99870.12055555555,2.5663333333333336,18.863666666666663,21.30366666666667,22.695000000000004,28.583333333333332,11.885666666666665,16.697333333333333,17.464000000000002,85.781
2020-05-26 06:00:00,25.50227777777778,55.93900000000004,20.578333333333333,31.972777777777775,35.85111111111114,49.26761111111113,1.424181483333333,113.69327777777774,1.423606161111111,99979.94000000002,4.7973333333333334,18.45266666666667,23.702666666666662,22.441666666666666,29.029,12.059,16.968666666666667,20.119333333333334,75.885
2020-05-26 09:00:00,36.23888888888889,36.178499999999985,11.297222222222217,15.27944444444445,15.837222222222211,93.59172222222222,1.4247340944444447,389.38277777777773,1.4221789722222216,99950.62888888884,2.922333333333334,10.795,13.615666666666664,44.38366666666667,31.600333333333335,18.966666666666665,12.631333333333336,26.85966666666667,53.95366666666666
2020-05-26 12:00:00,38.86622222222223,32.0861111111111,9.41555555555555,12.114999999999997,12.451111111111116,116.71094444444446,1.4246916277777772,721.5324444444443,1.4198361,99889.16055555553,0.5953333333333334,4.056333333333333,4.653333333333333,59.69233333333333,24.029333333333337,13.607,10.421333333333331,29.856666666666666,45.401666666666664
2020-05-26 15:00:00,40.209888888888884,27.694333333333326,7.198333333333335,9.32,9.640555555555562,129.73500000000004,1.4246387166666674,857.2356666666664,1.4188805666666668,99743.70500000002,0.6736666666666666,3.6966666666666668,4.306,58.324999999999996,24.157333333333337,14.896666666666667,9.255666666666665,31.217333333333332,38.97566666666667
2020-05-26 18:00:00,31.693666666666676,41.30777777777779,16.88111111111112,21.88166666666667,22.979999999999997,77.74777777777783,1.4243717222222216,312.9253888888888,1.4230390388888887,99733.38222222222,3.014666666666667,19.852666666666668,22.991333333333333,47.79633333333334,26.73133333333333,12.26,14.470333333333334,25.915000000000003,55.567
2020-05-26 21:00:00,24.972388888888897,55.88438888888885,14.621666666666668,20.293333333333333,21.04166666666666,46.22449999999999,1.4241613055555546,76.87166666666666,1.4240094833333334,99857.27333333333,0.6883333333333334,13.452666666666666,13.995,40.66266666666666,21.118,9.826333333333334,11.291666666666666,21.186666666666667,72.498
2020-05-27 00:00:00,23.15777777777778,61.74783333333335,15.797777777777785,22.280000000000012,22.988333333333323,47.724944444444446,1.4239237333333332,137.2036111111111,1.4233053833333333,99880.79277777781,0.12966666666666668,17.288666666666668,17.418666666666667,29.548333333333332,25.83433333333333,13.594333333333331,12.238999999999999,19.977666666666668,79.25266666666666
2020-05-27 03:00:00,22.21888888888888,64.7102222222222,19.388888888888882,27.999999999999996,29.25055555555556,46.11788888888888,1.4238616722222222,147.71383333333335,1.4231836055555558,99869.72888888886,2.391,19.662,22.5,13.961,29.57766666666667,15.061,14.517000000000001,18.991666666666664,83.50166666666667
2020-05-27 06:00:00,27.92544444444443,52.0542222222222,15.639999999999993,22.285,23.457222222222235,50.00355555555554,1.4244670055555553,134.3973888888889,1.4235886,99909.04777777777,5.44,19.18166666666667,25.09566666666667,19.123,29.610666666666663,16.142666666666667,13.465333333333334,22.977,66.15566666666666
2020-05-27 09:00:00,35.932999999999986,31.07838888888887,7.28777777777778,9.478333333333335,9.826111111111109,95.86911111111107,1.424631533333333,588.6498333333336,1.4206446722222228,99860.29722222222,2.5653333333333337,10.297,12.762333333333336,44.677,33.211000000000006,23.262333333333334,9.951333333333332,26.805999999999997,45.57399999999999
2020-05-27 12:00:00,35.374,32.85800000000002,9.130555555555558,11.510000000000002,12.01888888888889,99.99677777777777,1.4244417500000006,631.5751111111109,1.4202771555555556,99823.96111111109,1.0116666666666667,5.6946666666666665,6.743666666666667,53.47966666666667,24.737000000000005,16.174666666666667,8.563666666666666,27.295999999999996,45.92333333333334
2020-05-27 15:00:00,36.37872222222223,29.55455555555556,4.972222222222221,6.461111111111114,6.64111111111111,108.12999999999992,1.424441038888889,748.6578888888891,1.4194538666666663,99703.04500000003,0.9683333333333334,4.731333333333333,5.726666666666667,50.25766666666667,19.069666666666667,11.994333333333332,7.071666666666666,27.822666666666667,41.69233333333333
2020-05-27 18:00:00,30.366166666666654,38.516166666666685,7.9461111111111125,10.550555555555558,10.885,75.36438888888887,1.4242161833333336,368.22583333333347,1.4222390222222225,99629.16277777776,0.595,11.002333333333333,11.571666666666667,51.38233333333333,20.707333333333334,12.350666666666667,8.359,25.12366666666667,50.22366666666667
2020-05-27 21:00:00,24.10694444444444,52.536500000000046,12.272777777777774,17.013333333333332,17.570000000000004,51.12961111111111,1.423959427777778,51.69822222222222,1.4244427388888896,99706.47833333336,0.42366666666666664,26.376666666666665,26.969333333333335,39.034666666666666,21.386666666666667,10.530666666666667,10.855333333333332,20.503333333333334,67.23333333333333
2020-05-28 00:00:00,23.23394444444443,55.012111111111174,7.766666666666667,10.75333333333334,11.157222222222224,45.69905555555557,1.4239751833333334,113.94266666666667,1.4234795944444445,99689.81388888891,0.20966666666666667,16.725333333333335,16.80933333333333,31.588333333333328,17.80366666666667,9.871666666666668,7.933333333333333,20.468,67.151
2020-05-28 03:00:00,23.304611111111114,55.87266666666665,4.218333333333335,5.709444444444446,5.969999999999998,40.745,1.4240874888888888,121.08144444444436,1.4234309388888893,99653.00777777784,2.0016666666666665,13.247,15.421333333333335,20.735333333333333,15.404000000000002,9.805333333333333,5.597,20.073999999999998,70.06733333333334
2020-05-28 06:00:00,23.09727777777777,58.020944444444424,7.615555555555554,10.467222222222222,10.856666666666664,41.11972222222224,1.4240560555555555,139.26233333333332,1.4232873055555553,99625.92999999996,3.4923333333333333,17.238666666666667,20.616999999999997,15.62533333333333,18.21466666666667,10.705666666666666,7.507666666666666,18.941666666666666,76.298
2020-05-28 09:00:00,27.023333333333333,50.080388888888855,4.142222222222221,5.5955555555555545,5.8694444444444445,39.92122222222221,1.4245407611111116,99.75466666666667,1.4237817388888891,99539.15833333334,2.0180000000000002,7.152333333333334,9.092,27.093333333333334,21.57466666666667,15.591333333333333,5.9736666666666665,21.382,67.719
2020-05-28 12:00:00,28.06683333333334,52.21061111111113,5.948333333333335,8.234444444444444,8.581666666666665,54.588277777777776,1.4243635055555555,67.0225555555556,1.4240893777777777,99364.79277777785,0.9663333333333334,6.083666666666667,7.05,33.11433333333333,16.46933333333333,10.249333333333333,6.217333333333333,21.209666666666667,75.08366666666666
2020-05-28 15:00:00,23.22650000000002,70.54811111111111,9.318333333333335,13.372222222222227,13.82388888888889,63.27299999999999,1.423603922222222,183.1972777777778,1.4229717277777778,99191.61333333333,1.1260000000000001,7.91,8.950333333333333,30.676333333333332,10.269666666666666,4.455666666666667,5.813666666666667,18.973333333333333,91.59966666666666
2020-05-28 18:00:00,23.24500000000002,71.35361111111109,5.685000000000001,7.50722222222222,7.704444444444445,64.16250000000001,1.4235873333333333,169.99961111111116,1.4230693888888886,99145.13222222218,1.0486666666666666,7.718,8.707666666666666,24.988,7.422,3.401666666666666,4.022,19.281666666666666,91.44099999999999
2020-05-28 21:00:00,21.913888888888906,72.12733333333334,9.033888888888894,13.737777777777787,14.159999999999998,64.88050000000001,1.4234397111111106,166.6090555555556,1.4230315666666675,99162.62166666667,0.4526666666666667,12.022666666666666,12.403,21.290666666666667,10.232,4.782333333333334,5.448666666666667,18.34466666666667,92.39466666666668
2020-05-29 00:00:00,21.216277777777766,72.54694444444446,3.6238888888888905,5.094444444444444,5.305555555555555,61.02205555555551,1.4234562944444438,159.85627777777785,1.4230485055555548,99075.95611111114,0.43,10.722000000000001,11.112666666666668,17.55366666666667,9.569333333333335,5.905,3.665333333333333,17.921000000000003,91.77566666666667
2020-05-29 03:00:00,21.261666666666688,71.3588888888889,4.633333333333332,6.601666666666669,6.854444444444444,59.76188888888888,1.4234868888888892,152.3950555555554,1.4231049499999993,99030.69388888894,0.242,6.309,6.551333333333335,25.350666666666665,10.165333333333335,5.7253333333333325,4.4383333333333335,18.191,89.00366666666667
2020-05-29 06:00:00,24.500388888888892,60.72755555555553,8.33888888888889,13.811666666666671,15.704999999999998,51.84605555555554,1.4239966055555553,123.32005555555551,1.4234774555555552,99069.61944444444,2.5216666666666665,12.232333333333335,14.729,23.61266666666667,19.708000000000002,11.354999999999999,8.354000000000001,19.425666666666668,80.97099999999999
2020-05-29 09:00:00,26.802666666666685,56.990333333333346,12.014444444444447,20.467222222222237,24.04333333333335,55.922888888888906,1.4241693111111111,58.01733333333332,1.424077027777778,99008.93277777775,3.480333333333333,12.077666666666667,15.375666666666667,25.730666666666668,45.86166666666666,23.997,21.80866666666667,21.131333333333334,77.65066666666667
2020-05-29 12:00:00,26.578277777777753,59.12944444444448,7.988333333333335,10.865555555555556,11.240555555555552,55.31561111111111,1.4241542111111114,122.39233333333335,1.4235891222222221,98788.3044444445,2.4599999999999995,7.994000000000001,10.573,37.216,14.620666666666667,8.172,6.448,21.19333333333333,79.03166666666668
2020-05-29 15:00:00,26.20472222222222,53.6971111111111,3.637222222222225,4.674999999999997,4.853333333333338,59.51327777777779,1.4240329944444452,42.30355555555557,1.424164688888889,98723.52555555555,0.82,4.108,4.915333333333334,42.29933333333333,12.023000000000001,7.439666666666667,4.586333333333333,20.234333333333332,75.23366666666668
2020-05-29 18:00:00,19.830833333333327,60.12611111111112,3.7572222222222207,4.620555555555557,4.810555555555554,46.45205555555555,1.4236321833333339,95.60749999999999,1.423449838888889,98963.37388888895,0.35966666666666663,2.0113333333333334,2.402333333333333,35.46666666666666,7.605666666666667,3.7723333333333335,3.833,15.807333333333332,78.28699999999999
2020-05-29 21:00:00,18.190333333333342,60.23888888888892,10.26555555555556,12.510555555555559,12.896111111111107,47.327944444444455,1.423461266666667,81.2099444444444,1.4234753722222226,99214.2366666667,0.2396666666666667,2.1566666666666667,2.39,33.00133333333333,8.572333333333333,4.546666666666667,4.024333333333333,14.811,76.80666666666667
2020-05-30 00:00:00,16.83555555555556,62.51238888888891,2.8544444444444466,3.592222222222223,3.7583333333333333,45.09366666666667,1.4233796500000002,84.44605555555555,1.423385961111111,99343.38833333337,0.10733333333333334,3.9160000000000004,4.020666666666666,28.631,8.184333333333333,4.816,3.369333333333333,13.405333333333333,80.50566666666668
2020-05-30 03:00:00,15.637055555555566,66.0834444444444,2.8516666666666675,3.6694444444444425,3.8272222222222227,44.34255555555558,1.4232815111111108,99.16905555555556,1.4232215611111116,99444.97499999993,0.27399999999999997,4.114333333333334,4.388333333333333,18.822333333333336,9.636000000000001,5.31,4.326333333333333,12.129,85.50433333333335
2020-05-30 06:00:00,17.63144444444444,61.88672222222218,4.984444444444442,6.528333333333335,6.721666666666663,42.95994444444444,1.4234982666666667,99.4058333333333,1.4233166277777773,99484.69722222222,2.0276666666666667,9.382,11.409666666666666,13.222666666666667,11.658000000000001,5.9976666666666665,5.660666666666667,13.316666666666668,80.83633333333334
2020-05-30 09:00:00,22.99383333333332,47.103166666666674,2.163888888888887,2.898888888888889,3.0555555555555554,52.176,1.4238169777777772,109.42466666666665,1.4235016111111112,99377.79888888891,1.5263333333333333,6.136666666666666,7.663666666666667,34.632,11.688,7.279333333333334,4.407666666666667,16.34766666666667,65.63933333333334
2020-05-30 12:00:00,24.657222222222202,41.46111111111112,4.224999999999998,5.408333333333335,5.592777777777782,53.2677777777778,1.4239764999999989,213.90772222222222,1.4228150222222227,99313.23722222223,0.6556666666666666,2.486333333333333,3.142000000000001,32.663333333333334,12.535666666666666,7.6129999999999995,4.924666666666667,17.92,57.909333333333336
2020-05-30 15:00:00,22.25499999999998,39.80116666666666,1.889444444444445,2.6133333333333324,2.776666666666668,46.187388888888876,1.423865916666667,310.17316666666693,1.4219985944444435,99552.91555555556,0.6073333333333334,1.3023333333333333,1.9096666666666666,17.945333333333334,8.282666666666666,5.005,3.276666666666667,15.306333333333333,58.487
2020-05-30 18:00:00,17.63022222222222,38.387277777777776,0.9149999999999991,1.0855555555555525,1.1444444444444426,48.425722222222184,1.4233846777777772,355.11483333333325,1.4214726055555562,99755.09666666668,0.457,1.8533333333333333,2.31,24.289999999999996,6.978000000000001,5.053,1.928,13.501,48.80799999999999
2020-05-30 21:00:00,13.397166666666653,50.17655555555556,0.4311111111111108,0.7638888888888892,0.8266666666666672,42.224055555555545,1.423119616666667,102.41455555555561,1.423095327777778,99968.74000000002,0.29433333333333334,2.811,3.1053333333333337,19.89833333333333,5.329999999999999,3.312,2.02,10.239333333333333,62.059
2020-05-31 00:00:00,11.150444444444442,57.53944444444441,0.6461111111111107,1.1533333333333324,1.2644444444444447,37.08955555555555,1.423061577777778,0.0,1.4239099555555554,100028.45611111114,0.3983333333333334,5.426333333333333,5.886,14.495333333333333,5.968666666666667,3.251666666666667,2.7176666666666662,7.894000000000001,72.08633333333333
2020-05-31 03:00:00,9.937833333333328,61.59805555555555,1.3161111111111108,1.8133333333333324,1.9455555555555553,39.16377777777776,1.4229373444444444,19.909222222222215,1.4235579277777786,100103.0361111112,0.20533333333333334,2.217333333333333,2.422333333333334,20.226333333333333,5.830000000000001,2.7576666666666667,3.0713333333333335,6.820333333333334,76.55066666666666
2020-05-31 06:00:00,15.449611111111121,44.248166666666656,0.6172222222222222,0.6933333333333331,0.7288888888888885,42.27288888888887,1.4233269000000002,95.82399999999998,1.4232441722222224,100273.48166666676,0.5896666666666667,2.002,2.592,26.275333333333332,3.436666666666667,2.169333333333333,1.2676666666666667,9.922333333333333,59.32933333333333
2020-05-31 09:00:00,22.826833333333337,24.56538888888889,0.005555555555555555,0.027222222222222214,0.05111111111111108,51.10772222222221,1.4238211055555556,421.4989444444446,1.4212096444444444,100360.78888888887,0.56,1.218,1.7779999999999998,31.886,4.258,3.0293333333333337,1.2266666666666666,13.648333333333333,37.76066666666667
